Gene,IsJCGA,MutationPercentage
SNX6,False,0.46
SNX5,False,0.46
SNX4,False,0.46
IBSP,False,0.46
DEFB1,False,0.46
DEFB106B,False,0.46
SCP2D1,False,0.46
ADH4,False,0.46
RNF126,False,0.46
SNCB,False,0.46
CYB5R3,False,0.46
AGFG1,False,0.46
NAT9,False,0.46
LMBR1L,False,0.46
SRA1,False,0.46
CYB561D2,False,0.46
LMAN2L,False,0.46
SPZ1,False,0.46
IRAG2,False,0.46
CYB5B,False,0.46
ZNF488,False,0.46
GCA,False,0.46
KCNIP1,False,0.46
ELP4,False,0.46
RIOK2,False,0.46
CYBC1,False,0.46
ZNF562,False,0.46
ELOVL6,False,0.46
SLC16A11,False,0.46
ELOVL5,False,0.46
LIX1L,False,0.46
LIPK,False,0.46
SPRYD4,False,0.46
GBGT1,False,0.46
LIPJ,False,0.46
NAT8,False,0.46
FKBP1A,False,0.46
AFMID,False,0.46
RUFY4,False,0.46
RITA1,False,0.46
POLI,False,0.46
SRD5A1,False,0.46
OVOL1,False,0.46
OR2W1,False,0.46
CXorf38,False,0.46
FIGNL2,False,0.46
OR2T27,False,0.46
RIBC2,False,0.46
PDLIM3,False,0.46
SRSF12,False,0.46
GCOM1,False,0.46
AHSP,False,0.46
SRRM3,False,0.46
GCNT3,False,0.46
OR2T34,False,0.46
MS4A12,False,0.46
LMF2,False,0.46
GCNT1,False,0.46
RILP,False,0.46
CXCL17,False,0.46
FITM1,False,0.46
CXCL2,False,0.46
CXCL8,False,0.46
CXCL9,False,0.46
FAM86B1,False,0.46
ELSPBP1,False,0.46
CXCR3,False,0.46
SRGN,False,0.46
AGRP,False,0.46
SCN4B,False,0.46
MS4A2,False,0.46
AGPAT2,False,0.46
RIMS3,False,0.46
MS4A4A,False,0.46
AFG1L,False,0.46
SEC61B,False,0.46
SPRR2D,False,0.46
KRTAP10-6,False,0.46
CYTL1,False,0.46
CZIB,False,0.46
D2HGDH,False,0.46
SPG21,False,0.46
ADM2,False,0.46
ADM,False,0.46
ZNF547,False,0.46
LHPP,False,0.46
OR51A2,False,0.46
MRPL34,False,0.46
RNASET2,False,0.46
ELMOD2,False,0.46
ADIRF,False,0.46
RND2,False,0.46
SPDYE1,False,0.46
ISL2,False,0.46
OTUD6B,False,0.46
HTR3D,False,0.46
SPCS1,False,0.46
POF1B,False,0.46
MSANTD1,False,0.46
FAM9C,False,0.46
RNF121,False,0.46
DBNDD1,False,0.46
DBNDD2,False,0.46
GAMT,False,0.46
RNF125,False,0.46
SPATA45,False,0.46
LGI4,False,0.46
KRTAP10-7,False,0.46
CYSTM1,False,0.46
SPRR2A,False,0.46
KLHDC1,False,0.46
PDGFRL,False,0.46
SPRR1A,False,0.46
SPRING1,False,0.46
ZNF502,False,0.46
CYP2C8,False,0.46
SPR,False,0.46
GATC,False,0.46
SPP2,False,0.46
ZNF512,False,0.46
KCNE4,False,0.46
GATA5,False,0.46
FKBP6,False,0.46
NAT1,False,0.46
MS4A6A,False,0.46
RNASE11,False,0.46
OR4K14,False,0.46
LIN37,False,0.46
LIN28B,False,0.46
LIN28A,False,0.46
NARS2,False,0.46
HSPB7,False,0.46
IGHV1-45,False,0.46
POLDIP2,False,0.46
GAST,False,0.46
SPINK13,False,0.46
FBXO27,False,0.46
ADORA2B,False,0.46
RNASE6,False,0.46
KIAA1191,False,0.46
DERL1,False,0.46
DERL3,False,0.46
POLR1E,False,0.46
DYNLL2,False,0.46
SLC39A9,False,0.46
DUSP3,False,0.46
DUSP4,False,0.46
MVB12A,False,0.46
ZNHIT1,False,0.46
DUSP8,False,0.46
DUT,False,0.46
SLC39A2,False,0.46
SLC39A13,False,0.46
ZNHIT3,False,0.46
KRTAP5-2,False,0.46
OR9I1,False,0.46
FOXP3,False,0.46
DYNC2LI1,False,0.46
ZNRF2,False,0.46
ZNF816-ZNF321P,False,0.46
DYNLRB2,False,0.46
KRTAP5-11,False,0.46
DYNLT1,False,0.46
ABHD17C,False,0.46
FOXN4,False,0.46
E2F1,False,0.46
PCMT1,False,0.46
ORAI1,False,0.46
RPUSD1,False,0.46
ABHD17A,False,0.46
ABHD16B,False,0.46
EAF1,False,0.46
IFNA13,False,0.46
PLEKHB2,False,0.46
MUCL3,False,0.46
PCNA,False,0.46
FOXS1,False,0.46
SLC41A3,False,0.46
SLC5A12,False,0.46
DRAM2,False,0.46
DRAP1,False,0.46
RPS21,False,0.46
PLPP4,False,0.46
AC007040.2,False,0.46
MTPN,False,0.46
AC005833.1,False,0.46
AC004832.3,False,0.46
KATNAL1,False,0.46
DSN1,False,0.46
PLPP2,False,0.46
RPS3,False,0.46
KRTAP9-2,False,0.46
KRTAP8-1,False,0.46
KRTAP6-3,False,0.46
DTX3L,False,0.46
ABRAXAS2,False,0.46
RPS3A,False,0.46
DUOXA2,False,0.46
KRTAP5-9,False,0.46
ABRACL,False,0.46
SLC25A15,False,0.46
DUSP14,False,0.46
DUSP18,False,0.46
ABI3,False,0.46
OR9A2,False,0.46
FRAT1,False,0.46
MUC1,False,0.46
EARS2,False,0.46
IFNA4,False,0.46
EIF1AX,False,0.46
MYLPF,False,0.46
SDC1,False,0.46
MYL1,False,0.46
FOXD1,False,0.46
MYL10,False,0.46
SLC25A32,False,0.46
SLC28A3,False,0.46
EEF1E1,False,0.46
EEF2KMT,False,0.46
RSKR,False,0.46
JTB,False,0.46
SLC25A33,False,0.46
AANAT,False,0.46
MYL9,False,0.46
FOSL1,False,0.46
EFHC2,False,0.46
IFT22,False,0.46
EFNA2,False,0.46
KRTAP19-6,False,0.46
FOLR1,False,0.46
SLC25A53,False,0.46
IFNL3,False,0.46
SLC25A5,False,0.46
SLC25A35,False,0.46
EGFL7,False,0.46
SLC25A36,False,0.46
JUND,False,0.46
IFNLR1,False,0.46
RSPRY1,False,0.46
OSER1,False,0.46
PLEKHS1,False,0.46
EDN2,False,0.46
ABHD14A,False,0.46
IFNB1,False,0.46
SLC35E3,False,0.46
FBRS,False,0.46
KRTAP4-5,False,0.46
SLC35C1,False,0.46
SLC35B2,False,0.46
KRTAP4-3,False,0.46
JMJD8,False,0.46
FNDC8,False,0.46
KRTAP13-4,False,0.46
FOXF2,False,0.46
RRP1,False,0.46
SLC25A28,False,0.46
MYBPHL,False,0.46
MYDGF,False,0.46
ECI2,False,0.46
RRP1B,False,0.46
IFNA8,False,0.46
SDC3,False,0.46
PLIN1,False,0.46
EDARADD,False,0.46
SLC30A2,False,0.46
PCGF1,False,0.46
JPT1,False,0.46
EDDM3A,False,0.46
SLC2A8,False,0.46
ORMDL1,False,0.46
RS1,False,0.46
KRTAP15-1,False,0.46
SLC2A4RG,False,0.46
PARVB,False,0.46
L2HGDH,False,0.46
ZNF669,False,0.46
RPIA,False,0.46
ACER3,False,0.46
FTHL17,False,0.46
EIF4E,False,0.46
DHX33,False,0.46
SMCP,False,0.46
ACER1,False,0.46
SMCO1,False,0.46
RPF1,False,0.46
N6AMT1,False,0.46
ITPKC,False,0.46
PARS2,False,0.46
LCE3D,False,0.46
ZNF703,True,0.46
N4BP2L1,False,0.46
SLC22A5,False,0.46
AC018630.4,False,0.46
PCTP,False,0.46
IDUA,False,0.46
DLEU7,False,0.46
OR5P2,False,0.46
MZT2B,False,0.46
RPL12,False,0.46
KRTAP13-3,False,0.46
MZT2A,False,0.46
DLX1,False,0.46
SMAD5,False,0.46
IER5,False,0.46
LAT,False,0.46
RPL23,False,0.46
AC253536.7,False,0.46
KRTAP13-2,False,0.46
SMIM15,False,0.46
ZNF691,False,0.46
SMIM8,False,0.46
PMF1,False,0.46
DESI2,False,0.46
FUS,True,0.46
IDH3A,False,0.46
SNAP29,False,0.46
PDCD1,True,0.46
OR5B21,False,0.46
DGAT2,False,0.46
PDC,False,0.46
DGAT2L6,False,0.46
PMCH,False,0.46
SMYD3,False,0.46
DGCR6L,False,0.46
ZNF674,False,0.46
ACOT6,False,0.46
DHDDS,False,0.46
LCN15,False,0.46
SMTNL1,False,0.46
DHFR2,False,0.46
DHH,False,0.46
ACOT2,False,0.46
SMR3A,False,0.46
KIR2DL3,False,0.46
IDI1,False,0.46
ACOT1,False,0.46
DHRS12,False,0.46
MTARC1,False,0.46
DHRS2,False,0.46
LCN1,False,0.46
RPL24,False,0.46
IER5L,False,0.46
AC244197.3,False,0.46
IZUMO1R,False,0.46
SDHB,True,0.46
DNASE2,False,0.46
PCP4L1,False,0.46
SLC7A8,False,0.46
RPLP2,False,0.46
AC097636.1,False,0.46
DNASE2B,False,0.46
DND1,False,0.46
DNLZ,False,0.46
SDHAF4,False,0.46
RPP30,False,0.46
DOHH,False,0.46
LACTB,False,0.46
RTL1,False,0.46
RPP40,False,0.46
IZUMO4,False,0.46
DOLPP1,False,0.46
DPCD,False,0.46
JAGN1,False,0.46
SLC25A11,False,0.46
PLPP6,False,0.46
AC024940.1,False,0.46
DPH5,False,0.46
DPH7,False,0.46
DPM1,False,0.46
OSTF1,False,0.46
DPPA3,False,0.46
DPPA5,False,0.46
RPS14,False,0.46
DNASE1L2,False,0.46
SDHC,True,0.46
OR6C65,False,0.46
DNAJC9,False,0.46
EIF3L,False,0.46
DNAAF2,False,0.46
PARVA,False,0.46
ZNF764,False,0.46
RPL34,False,0.46
SLIRP,False,0.46
RPL35,False,0.46
MYPOP,False,0.46
DNAJB12,False,0.46
LAPTM5,False,0.46
FLYWCH2,False,0.46
AC132217.2,False,0.46
PLSCR5,False,0.46
AC127029.3,False,0.46
DNAJC12,False,0.46
PLSCR3,False,0.46
DNAJC19,False,0.46
LAMP2,False,0.46
DNAJC24,False,0.46
DNAJC25,False,0.46
PLSCR2,False,0.46
OR6S1,False,0.46
EIF3F,False,0.46
DNAJC28,False,0.46
EIF3D,False,0.46
EIF3C,False,0.46
AC104452.1,False,0.46
MYOZ2,False,0.46
PLSCR1,False,0.46
POLR1D,False,0.46
KLF9,False,0.46
UNG,False,0.46
AL662899.2,False,0.46
COMMD10,False,0.46
SEM1,False,0.46
ANKRD20A2P,False,0.46
ANKRD22,False,0.46
STX18,False,0.46
PDZD9,False,0.46
ALKBH2,False,0.46
RFXAP,False,0.46
CRLF1,False,0.46
LSMEM2,False,0.46
KCNK6,False,0.46
HSD17B14,False,0.46
OR1G1,False,0.46
HSD17B2,False,0.46
HSD17B3,False,0.46
COA8,False,0.46
COA7,False,0.46
LRRC24,False,0.46
RGL4,False,0.46
FAM50A,False,0.46
MRPS21,False,0.46
CRTAP,False,0.46
ANKRD29,False,0.46
HSD17B13,False,0.46
SLAIN1,False,0.46
ZNF181,False,0.46
TADA2A,False,0.46
ZNF302,False,0.46
ZNF304,False,0.46
SLA2,False,0.46
TACR2,False,0.46
LRRC34,False,0.46
LSM3,False,0.46
SELENOF,False,0.46
PARD6G,False,0.46
STXBP6,False,0.46
NCR1,False,0.46
COMMD4,False,0.46
CRISP3,False,0.46
LRRC29,False,0.46
LRRC28,False,0.46
CRISP2,False,0.46
ANKRD16,False,0.46
STX7,False,0.46
OR1D2,False,0.46
PLAGL1,False,0.46
PDZK1,False,0.46
TAF11,False,0.46
STX3,False,0.46
LRRC2,False,0.46
RGMA,False,0.46
FIBIN,False,0.46
CSH2,False,0.46
CSAG1,False,0.46
MRPS23,False,0.46
TAFA3,False,0.46
ZNF346,False,0.46
INTS9,False,0.46
LSP1,False,0.46
STK26,False,0.46
ALDH3B1,False,0.46
MRPS27,False,0.46
FBXO36,False,0.46
PEX10,False,0.46
SLAMF9,False,0.46
GLI4,False,0.46
IGHV3-49,False,0.46
STK16,False,0.46
GFI1B,False,0.46
PDX1,False,0.46
OR2A42,False,0.46
CSN1S1,False,0.46
STING1,False,0.46
GFAP,False,0.46
MRPS33,False,0.46
STK35,False,0.46
RGS16,False,0.46
FAM76A,False,0.46
STOML1,False,0.46
ALG14,False,0.46
RGR,False,0.46
CRYBA4,False,0.46
CRYBB2,False,0.46
KRTAP1-1,False,0.46
CRYBG1,False,0.46
GGA2,False,0.46
RGS13,False,0.46
PPA2,False,0.46
RWDD2A,False,0.46
MRPS22,False,0.46
LRR1,False,0.46
STN1,False,0.46
FAM43B,False,0.46
IGHV3-48,False,0.46
CRYGN,False,0.46
STMN2,False,0.46
STMN1,False,0.46
CRYL1,False,0.46
ANKRD36B,False,0.46
CRYM,False,0.46
CRYZ,False,0.46
GID8,False,0.46
LRRC37A,False,0.46
COMMD8,False,0.46
RELL1,False,0.46
GJB5,False,0.46
CORO1C,False,0.46
SKA2,False,0.46
SYCN,False,0.46
AMTN,False,0.46
ZNF25,False,0.46
SYT13,False,0.46
HS2ST1,False,0.46
ENO2,False,0.46
SWSAP1,False,0.46
GJB7,False,0.46
LRRC74A,False,0.46
GIPC2,False,0.46
MRPL55,False,0.46
MRPL58,False,0.46
CPLX2,False,0.46
INO80C,False,0.46
LRRC61,False,0.46
ENHO,False,0.46
CPNE2,False,0.46
COQ2,False,0.46
SUZ12,False,0.46
INPP5J,False,0.46
LRRC75A,False,0.46
ZNF260,False,0.46
ANAPC4,False,0.46
POTEH,False,0.46
ANAPC10,False,0.46
RENBP,False,0.46
SYNGR4,False,0.46
COX4I2,False,0.46
KRT83,False,0.46
SYNJ2BP,False,0.46
NCL,False,0.46
COX6B1,False,0.46
AMY1C,False,0.46
LRTM2,False,0.46
GJA3,False,0.46
COX10,False,0.46
COTL1,False,0.46
POU2AF1,False,0.46
ZNF222,False,0.46
COX7B,False,0.46
SYP,False,0.46
SYF2,False,0.46
KCNJ13,False,0.46
SYS1,False,0.46
LSAMP,False,0.46
PLAAT3,False,0.46
AMIGO1,False,0.46
INSL6,False,0.46
POP7,False,0.46
SUMF2,False,0.46
COPRS,False,0.46
RFESD,False,0.46
SULT4A1,False,0.46
CRCT1,False,0.46
RFK,False,0.46
COPE,False,0.46
ALOX5AP,False,0.46
RFLNB,False,0.46
SULT1C2,False,0.46
ENDOU,False,0.46
COPS4,False,0.46
ZNF200,False,0.46
LRRC42,False,0.46
LRRC40,False,0.46
TAC1,False,0.46
INSL5,False,0.46
HPN,False,0.46
REEP3,False,0.46
RFPL3,False,0.46
CREBZF,False,0.46
HSD11B1L,False,0.46
RFC5,False,0.46
SUMO4,False,0.46
SIX5,False,0.46
ZNF276,False,0.46
FAM53B,False,0.46
AMH,False,0.46
POTED,False,0.46
AMELY,False,0.46
AMELX,False,0.46
CPSF3,False,0.46
CPSF4,False,0.46
SURF1,False,0.46
GINS3,False,0.46
AMBP,False,0.46
AIFM2,False,0.46
RFC4,False,0.46
SUPT4H1,False,0.46
OR11H6,False,0.46
COPZ1,False,0.46
SYTL1,False,0.46
COPS8,False,0.46
PLAAT5,False,0.46
RFC2,False,0.46
COPS6,False,0.46
PEAK3,False,0.46
LSM10,False,0.46
AL669918.1,False,0.46
SIX1,False,0.46
MRPL51,False,0.46
KCNRG,False,0.46
SEH1L,False,0.46
RCE1,False,0.46
OXGR1,False,0.46
GDE1,False,0.46
IFT20,False,0.46
GLMP,False,0.46
SLC10A5,False,0.46
CNIH2,False,0.46
KRTAP10-11,False,0.46
ENPP4,False,0.46
KCNIP2,False,0.46
GDPD2,False,0.46
NBPF10,False,0.46
TAS2R19,False,0.46
CTBS,False,0.46
TAS2R3,False,0.46
CTSZ,False,0.46
FBXO45,False,0.46
RHOT1,False,0.46
RCL1,False,0.46
EMX2,False,0.46
PPCS,False,0.46
SSR3,False,0.46
POLR1H,False,0.46
STAP2,False,0.46
GEMIN6,False,0.46
LTB4R,False,0.46
AKR7L,False,0.46
LTBR,False,0.46
PPDPFL,False,0.46
STAMBP,False,0.46
LPXN,False,0.46
CTRC,False,0.46
CT55,False,0.46
RCN1,False,0.46
KRT80,False,0.46
SSU72,False,0.46
HOXD11,False,0.46
POLR2E,False,0.46
SSX9P,False,0.46
RHOD,False,0.46
CTSB,False,0.46
RHOB,False,0.46
GDF3,False,0.46
EME1,False,0.46
AKIRIN2,False,0.46
ST3GAL5,False,0.46
EMD,False,0.46
TAS2R40,False,0.46
ANKS4B,False,0.46
CNBP,False,0.46
ST3GAL3,False,0.46
CTRL,False,0.46
OPN1SW,False,0.46
AKAP5,False,0.46
RHOG,False,0.46
POLR2I,False,0.46
CTHRC1,False,0.46
LNP1,False,0.46
POLR2G,False,0.46
TAS2R30,False,0.46
RCAN2,False,0.46
ANO10,False,0.46
HSH2D,False,0.46
RHEB,True,0.46
ZNF410,False,0.46
SSX1,True,0.46
GLOD5,False,0.46
FAM83A,False,0.46
CTSK,False,0.46
HOXD12,False,0.46
TAS2R41,False,0.46
EME2,False,0.46
HOXC8,False,0.46
CNN2,False,0.46
TAS2R39,False,0.46
RBPMS2,False,0.46
GEMIN8,False,0.46
CNOT9,False,0.46
EMC7,False,0.46
IGHV3-11,False,0.46
LRG1,False,0.46
HSD3B2,False,0.46
AIPL1,False,0.46
SSC4D,False,0.46
HP,False,0.46
RDH11,False,0.46
PPCDC,False,0.46
AKT1S1,False,0.46
MRPS36,False,0.46
CST9,False,0.46
CST5,False,0.46
CST8,False,0.46
TAL2,False,0.46
RHOXF2B,False,0.46
KLHDC2,False,0.46
AL035460.1,False,0.46
RXYLT1,False,0.46
SSBP4,False,0.46
SSBP3,False,0.46
CSRP2,False,0.46
GLIPR2,False,0.46
CUL4B,False,0.46
AL133500.1,False,0.46
MRRF,False,0.46
CNOT7,False,0.46
SLC10A1,False,0.46
OR2B3,False,0.46
AIMP1,False,0.46
AL049569.3,False,0.46
PLAU,False,0.46
SIRT4,False,0.46
RGS8,False,0.46
SIRPD,False,0.46
HSPA13,False,0.46
LRMDA,False,0.46
TANGO2,False,0.46
LMNTD2,False,0.46
TATDN3,False,0.46
OXLD1,False,0.46
OR2AE1,False,0.46
AC092442.1,False,0.23
AQP9,False,0.23
PLEKHB1,False,0.23
MYL4,False,0.23
BICDL2,False,0.23
AQP11,False,0.23
IGKV3-7,False,0.23
AC092718.8,False,0.23
UNKL,False,0.23
MRPL32,False,0.23
ANXA2R,False,0.23
VAPA,False,0.23
H3C1,False,0.23
HRCT1,False,0.23
IGHV3-66,False,0.23
ANAPC11,False,0.23
HOXB7,False,0.23
ANAPC13,False,0.23
MTHFD2,False,0.23
BLCAP,False,0.23
IGHV3-33,False,0.23
MLEC,False,0.23
IFITM2,False,0.23
POTEM,False,0.23
NKG7,False,0.23
PPIAL4G,False,0.23
MYL12A,False,0.23
IGHV3-30,False,0.23
VASH2,False,0.23
IFI27L2,False,0.23
UQCRQ,False,0.23
ZSWIM7,False,0.23
AC093155.3,False,0.23
PRSS1,False,0.23
AC093246.1,False,0.23
FAM122C,False,0.23
MRPL35,False,0.23
C10orf99,False,0.23
C10orf82,False,0.23
IFI30,False,0.23
VCX3B,False,0.23
IFNK,False,0.23
BEX4,False,0.23
VDAC2,False,0.23
ZNF783,False,0.23
MRPL37,False,0.23
IFNL2,False,0.23
FAM3C,False,0.23
SCAMP4,False,0.23
MYL6,False,0.23
UPK3A,False,0.23
SDHD,True,0.23
BET1L,False,0.23
NDUFB2,False,0.23
ANP32D,False,0.23
NDFIP2,False,0.23
AC104389.6,False,0.23
AC105001.2,False,0.23
NIPSNAP3A,False,0.23
HOXB8,False,0.23
ZNF22,False,0.23
AC093525.2,False,0.23
VCPKMT,False,0.23
AC107871.1,False,0.23
C10orf53,False,0.23
BEST1,False,0.23
IGBP1,False,0.23
AAMDC,False,0.23
UQCR11,False,0.23
UQCC3,False,0.23
C11orf42,False,0.23
IFT43,False,0.23
ANGEL2,False,0.23
NDUFB4,False,0.23
AOPEP,False,0.23
POU2F1,False,0.23
IGKV6-21,False,0.23
BHLHA15,False,0.23
BGLAP,False,0.23
ZFAND2B,False,0.23
H3C2,False,0.23
NKAIN1,False,0.23
MRPL48,False,0.23
ANP32B,False,0.23
UPP1,False,0.23
FAM228A,False,0.23
MRPL33,False,0.23
ABHD18,False,0.23
MRPL44,False,0.23
APOC2,False,0.23
IGKV3D-15,False,0.23
NCR3,False,0.23
BPIFA1,False,0.23
MGP,False,0.23
ZNHIT2,False,0.23
AC134980.2,False,0.23
H4C3,False,0.23
NDUFA3,False,0.23
SERTM1,False,0.23
MXD4,False,0.23
ZFY,False,0.23
KLF11,False,0.23
NDUFA5,False,0.23
IGHV3-43,False,0.23
BORCS6,False,0.23
APOBEC3H,False,0.23
APH1A,False,0.23
NKX2-8,False,0.23
USP50,False,0.23
MRPL38,False,0.23
ABHD5,False,0.23
BOD1,False,0.23
NDUFA12,False,0.23
ZIC5,False,0.23
IFITM5,False,0.23
FAM24A,False,0.23
PLA2G5,False,0.23
NKX2-4,False,0.23
FBXL14,False,0.23
MTX3,False,0.23
HACD3,False,0.23
USP18,False,0.23
PLP2,False,0.23
ZG16B,False,0.23
MIEN1,False,0.23
FAM32A,False,0.23
ANKRD37,False,0.23
BRK1,False,0.23
IGKV3D-7,False,0.23
FAM110D,False,0.23
ZP3,False,0.23
H4C8,False,0.23
ANKRD39,False,0.23
NDUFA4L2,False,0.23
HOXC4,False,0.23
IGHV3-53,False,0.23
MVD,False,0.23
IGHV3-64,False,0.23
MIA,False,0.23
MXD3,False,0.23
SCRT2,False,0.23
KLRC4,False,0.23
ZNRF1,False,0.23
NCS1,False,0.23
HPCA,False,0.23
SCAMP3,False,0.23
BPIFC,False,0.23
ABHD13,False,0.23
ZNHIT6,False,0.23
ZRSR2,False,0.23
ANKRD46,False,0.23
NDUFA4,False,0.23
ABHD11,False,0.23
IGKV4-1,False,0.23
MRPL21,False,0.23
ANKRD9,False,0.23
AC024598.1,False,0.23
PPIB,False,0.23
PLA2G1B,False,0.23
ANKMY2,False,0.23
UROD,False,0.23
APOLD1,False,0.23
BLOC1S6,False,0.23
PBDC1,False,0.23
BLOC1S5,False,0.23
IFNA1,False,0.23
BLOC1S4,False,0.23
AP1AR,False,0.23
PRPF18,False,0.23
H3C4,False,0.23
VAMP1,False,0.23
AC009779.3,False,0.23
FBXL15,False,0.23
AC005863.1,False,0.23
FAM122A,False,0.23
AC011448.1,False,0.23
NDUFB10,False,0.23
VAMP4,False,0.23
AC013477.1,False,0.23
VAMP5,False,0.23
AASDHPPT,False,0.23
APOOL,False,0.23
IGHV3-38,False,0.23
BYSL,False,0.23
MRPL43,False,0.23
BLID,False,0.23
AC023055.1,False,0.23
HRAS,True,0.23
ANKRA2,False,0.23
NMB,False,0.23
ABO,False,0.23
NDEL1,False,0.23
ANKRD20A1,False,0.23
SDF2L1,False,0.23
BMP8A,False,0.23
MTRES1,False,0.23
PLA2G2F,False,0.23
UTF1,False,0.23
UTP11,False,0.23
ANKRD2,False,0.23
H4C12,False,0.23
BMP15,False,0.23
SERTAD3,False,0.23
ANKRD13C,False,0.23
PRR7,False,0.23
NDUFAF3,False,0.23
MRPL18,False,0.23
PLPP3,False,0.23
PPIC,False,0.23
H4C11,False,0.23
ZSCAN32,False,0.23
UTP23,False,0.23
BMERB1,False,0.23
H4-16,False,0.23
ZFP41,False,0.23
H3C8,False,0.23
AC004997.1,False,0.23
MIS12,False,0.23
NDUFA1,False,0.23
MRPL40,False,0.23
FAM107A,False,0.23
MIS18A,False,0.23
PATE1,False,0.23
ASF1A,False,0.23
NDUFB6,False,0.23
ATP5MC3,False,0.23
POLR3D,False,0.23
AL035461.3,False,0.23
ATP5MG,False,0.23
ATP5PB,False,0.23
WFDC9,False,0.23
IGHJ6,False,0.23
WFDC8,False,0.23
IGHJ5,False,0.23
WFDC6,False,0.23
HTR3C,False,0.23
WFDC5,False,0.23
MRGBP,False,0.23
WFDC13,False,0.23
SCGB1D2,False,0.23
IGHD4-17,False,0.23
WFDC1,False,0.23
ATP5PD,False,0.23
ATP5MD,False,0.23
WIPI1,False,0.23
NAP1L5,False,0.23
HNMT,False,0.23
HIBCH,False,0.23
PRAMEF5,False,0.23
SERHL2,False,0.23
YPEL5,False,0.23
YRDC,False,0.23
MS4A6E,False,0.23
HSPB9,False,0.23
ADPGK,False,0.23
MRAP2,False,0.23
FAM89B,False,0.23
HMSD,False,0.23
ZNF391,False,0.23
IGHV1-18,False,0.23
IGKV2-28,False,0.23
ZNF385C,False,0.23
MRFAP1L1,False,0.23
ATP5MC2,False,0.23
IGKV2D-29,False,0.23
PAOX,False,0.23
NFAM1,False,0.23
ZNF575,False,0.23
IGHV6-1,False,0.23
FAM204A,False,0.23
ALDOA,False,0.23
ARMC7,False,0.23
HEXA,False,0.23
PRDX1,False,0.23
ALG1L,False,0.23
POLR3K,False,0.23
ARL9,False,0.23
HSD17B6,False,0.23
SCO1,False,0.23
FAS,True,0.23
ARL6IP6,False,0.23
PRDX6,False,0.23
IGFL3,False,0.23
SCO2,False,0.23
HYKK,False,0.23
ZNF576,False,0.23
FANK1,False,0.23
NAP1L4,False,0.23
MOB1A,False,0.23
MRGPRF,False,0.23
AL445524.2,False,0.23
FANCD2OS,False,0.23
ZNF561,False,0.23
HNRNPA1L2,False,0.23
IGKJ1,False,0.23
HEY1,True,0.23
SERP2,False,0.23
POLR3F,False,0.23
HTRA3,False,0.23
ARPC5L,False,0.23
POLR3H,False,0.23
ARPC3,False,0.23
NFE2L3,False,0.23
MRPS24,False,0.23
ALDH7A1,False,0.23
ATP6V1G2,False,0.23
IGKV2-24,False,0.23
YPEL3,False,0.23
HAUS2,False,0.23
AGTR1,False,0.23
ASPHD2,False,0.23
AK4,False,0.23
MRPS7,False,0.23
SEC61G,False,0.23
ATAD1,False,0.23
MPC2,False,0.23
NEK3,False,0.23
FAM183A,False,0.23
XG,False,0.23
FAM181B,False,0.23
ASB16,False,0.23
XCL1,False,0.23
XAGE5,False,0.23
NATD1,False,0.23
XAGE3,False,0.23
XAGE2,False,0.23
ZNF485,False,0.23
HLA-DQB1,False,0.23
AK1,False,0.23
ASB13,False,0.23
ZNF436,False,0.23
ASF1B,False,0.23
SEPTIN2,False,0.23
IGHV2-5,False,0.23
IGHV2-26,False,0.23
ASGR2,False,0.23
SCGB1C1,False,0.23
MPV17L,False,0.23
MS4A1,False,0.23
ASIP,False,0.23
MPPE1,False,0.23
HSPA1B,False,0.23
NBL1,False,0.23
MPLKIP,False,0.23
IGHV1-69,False,0.23
IGKV1-39,False,0.23
HMGA1,False,0.23
ASPDH,False,0.23
ATCAY,False,0.23
AGBL4,False,0.23
YPEL2,False,0.23
YJEFN3,False,0.23
AKR1C8P,False,0.23
MS4A5,False,0.23
NBPF20,False,0.23
POLR2J,False,0.23
AF196969.1,False,0.23
IGHV1-58,False,0.23
ZNF511,False,0.23
POLR2M,False,0.23
AEBP2,False,0.23
HIGD1B,False,0.23
SERF2,False,0.23
NEUROG3,False,0.23
POLE4,False,0.23
HSPB6,False,0.23
ADRM1,False,0.23
IGHV1-46,False,0.23
SERGEF,False,0.23
MPZL3,False,0.23
IGKV1D-33,False,0.23
ATF1,True,0.23
HSPB2,False,0.23
KLHL35,False,0.23
AKIP1,False,0.23
NEURL3,False,0.23
AS3MT,False,0.23
SEPTIN11,False,0.23
AGAP7P,False,0.23
PRAF2,False,0.23
HLA-DMA,False,0.23
HSPB1,False,0.23
POLR2D,False,0.23
ARTN,False,0.23
IGKV1D-13,False,0.23
MRPS6,False,0.23
AKR1C2,False,0.23
IGKV1-17,False,0.23
HILPDA,False,0.23
YIPF6,False,0.23
PITHD1,False,0.23
AURKAIP1,False,0.23
IGFL1,False,0.23
ACOT13,False,0.23
MTAP,True,0.23
VPS37C,False,0.23
PRKRIP1,False,0.23
HBG1,False,0.23
PRKY,False,0.23
PARK7,False,0.23
MTARC2,False,0.23
PPME1,False,0.23
BCDIN3D,False,0.23
PCBD1,False,0.23
PBK,False,0.23
NAA10,False,0.23
PRM1,False,0.23
VPS28,False,0.23
MRPL13,False,0.23
HBE1,False,0.23
MLLT11,False,0.23
IDH3B,False,0.23
NIF3L1,False,0.23
FAU,False,0.23
SELENOW,False,0.23
NAA38,False,0.23
